INFO   | jvm 1    | main    | 2016/03/18 13:07:03.353 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.loadAndCache(DefaultPlatformTypeFacadeStrategy.java:181)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.353 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.load(DefaultPlatformTypeFacadeStrategy.java:143)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.354 | 	at com.hybris.cockpitng.dataaccess.facades.type.impl.DefaultTypeFacade.load(DefaultTypeFacade.java:47)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.356 | 	at com.hybris.cockpitng.dataaccess.facades.type.impl.DefaultTypeFacade.load(DefaultTypeFacade.java:54)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.356 | 	at com.hybris.backoffice.config.WarmUpTypeFacadeCaches.cacheTypesAndLoadStrategies(WarmUpTypeFacadeCaches.java:83)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.356 | 	at com.hybris.backoffice.config.WarmUpTypeFacadeCaches.warmUpCaches(WarmUpTypeFacadeCaches.java:62)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.357 | 	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.357 | 	at sun.reflect.NativeMethodAccessorImpl.invoke(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.360 | 	at sun.reflect.DelegatingMethodAccessorImpl.invoke(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.360 | 	at java.lang.reflect.Method.invoke(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.360 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.invokeCustomInitMethod(AbstractAutowireCapableBeanFactory.java:1702)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.361 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.invokeInitMethods(AbstractAutowireCapableBeanFactory.java:1641)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.361 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.initializeBean(AbstractAutowireCapableBeanFactory.java:1570)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.362 | 	... 24 more
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.362 | ERROR [localhost-startStop-1] [ContextLoader] Context initialization failed
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.362 | org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'backofficeWarmUpTypeFacadeCaches' defined in ServletContext resource [/WEB-INF/backoffice-web-spring.xml]: Invocation of init method failed; nested exception is java.lang.IllegalStateException: tenant <<master>>, (2076782103) not yet started - got no cache (state:STARTED currentlyStopping:true cache:RegionCacheAdapter(1385578681) - <<master>>)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.363 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.initializeBean(AbstractAutowireCapableBeanFactory.java:1574)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.364 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:539)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.365 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:476)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.365 | 	at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:303)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.366 | 	at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:230)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.366 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:299)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.366 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:194)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.366 | 	at org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingletons(DefaultListableBeanFactory.java:755)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.367 | 	at org.springframework.context.support.AbstractApplicationContext.finishBeanFactoryInitialization(AbstractApplicationContext.java:757)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.368 | 	at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:480)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.368 | 	at org.springframework.web.context.ContextLoader.configureAndRefreshWebApplicationContext(ContextLoader.java:434)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.368 | 	at org.springframework.web.context.ContextLoader.initWebApplicationContext(ContextLoader.java:306)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.369 | 	at de.hybris.platform.spring.HybrisContextLoaderListener.doInitWebApplicationContext(HybrisContextLoaderListener.java:145)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.369 | 	at de.hybris.platform.spring.HybrisContextLoaderListener.initWebApplicationContext(HybrisContextLoaderListener.java:125)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.369 | 	at org.springframework.web.context.ContextLoaderListener.contextInitialized(ContextLoaderListener.java:106)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.370 | 	at de.hybris.platform.spring.HybrisContextLoaderListener.contextInitialized(HybrisContextLoaderListener.java:80)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.370 | 	at org.apache.catalina.core.StandardContext.listenerStart(StandardContext.java:5016)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.370 | 	at org.apache.catalina.core.StandardContext.startInternal(StandardContext.java:5524)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.372 | 	at org.apache.catalina.util.LifecycleBase.start(LifecycleBase.java:150)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.378 | 	at org.apache.catalina.core.ContainerBase$StartChild.call(ContainerBase.java:1575)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.378 | 	at org.apache.catalina.core.ContainerBase$StartChild.call(ContainerBase.java:1565)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.379 | 	at java.util.concurrent.FutureTask.run(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.379 | 	at java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.379 | 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.380 | 	at java.lang.Thread.run(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.380 | Caused by: java.lang.IllegalStateException: tenant <<master>>, (2076782103) not yet started - got no cache (state:STARTED currentlyStopping:true cache:RegionCacheAdapter(1385578681) - <<master>>)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.380 | 	at de.hybris.platform.core.AbstractTenant.getCache(AbstractTenant.java:1809)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.381 | 	at de.hybris.platform.servicelayer.internal.i18n.impl.DefaultLocalizationService.getSupportedLocales(DefaultLocalizationService.java:270)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.381 | 	at de.hybris.platform.servicelayer.internal.i18n.impl.DefaultLocalizationService.matchDataLocale(DefaultLocalizationService.java:228)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.381 | 	at de.hybris.platform.servicelayer.internal.i18n.impl.DefaultLocalizationService.getDataLocale(DefaultLocalizationService.java:146)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.382 | 	at de.hybris.platform.servicelayer.i18n.impl.DefaultI18NService.getBestMatchingLocale(DefaultI18NService.java:167)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.382 | 	at de.hybris.platform.servicelayer.internal.converter.impl.DefaultLocaleProvider.toDataLocale(DefaultLocaleProvider.java:61)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.382 | 	at de.hybris.platform.servicelayer.model.ItemModelContextImpl.toDataLocale(ItemModelContextImpl.java:434)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.383 | 	at de.hybris.platform.servicelayer.model.ItemModelContextImpl.getLocalizedValue(ItemModelContextImpl.java:325)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.383 | 	at de.hybris.platform.core.model.type.TypeManagerManagedModel.getName(TypeManagerManagedModel.java:181)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.383 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.convertType(DefaultPlatformTypeFacadeStrategy.java:296)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.383 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.loadAndCache(DefaultPlatformTypeFacadeStrategy.java:181)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.384 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.convertAttribute(DefaultPlatformTypeFacadeStrategy.java:342)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.384 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.convertType(DefaultPlatformTypeFacadeStrategy.java:279)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.385 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.loadAndCache(DefaultPlatformTypeFacadeStrategy.java:181)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.385 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.load(DefaultPlatformTypeFacadeStrategy.java:143)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.385 | 	at com.hybris.cockpitng.dataaccess.facades.type.impl.DefaultTypeFacade.load(DefaultTypeFacade.java:47)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.385 | 	at com.hybris.cockpitng.dataaccess.facades.type.impl.DefaultTypeFacade.load(DefaultTypeFacade.java:54)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.386 | 	at com.hybris.backoffice.config.WarmUpTypeFacadeCaches.cacheTypesAndLoadStrategies(WarmUpTypeFacadeCaches.java:83)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.386 | 	at com.hybris.backoffice.config.WarmUpTypeFacadeCaches.warmUpCaches(WarmUpTypeFacadeCaches.java:62)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.388 | 	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.390 | 	at sun.reflect.NativeMethodAccessorImpl.invoke(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.391 | 	at sun.reflect.DelegatingMethodAccessorImpl.invoke(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.394 | 	at java.lang.reflect.Method.invoke(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.394 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.invokeCustomInitMethod(AbstractAutowireCapableBeanFactory.java:1702)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.398 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.invokeInitMethods(AbstractAutowireCapableBeanFactory.java:1641)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.398 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.initializeBean(AbstractAutowireCapableBeanFactory.java:1570)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.401 | 	... 24 more
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.401 | INFO  [localhost-startStop-1] [WebManager] Starting ZK 7.0.4 EE (build: 2014120911)
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.401 | INFO  [Thread-1] (junit) [DefaultTaskService] Task engine already stopped.
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.401 | INFO  [Thread-1] (junit) [DefaultTaskService] Task engine already stopped.
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.401 | INFO  [AfterSaveEventPublisher-junit] (junit) [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-junit has been interrupted/terminated but without InterruptedException - stopping now.
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.402 | INFO  [localhost-startStop-1] [ConfigParser] Loading system default
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.402 | WARN  [AfterSaveEventPublisher-master] [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-master has been interrupted - stopping now: sleep interrupted
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.402 | INFO  [AfterSaveEventPublisher-master] [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-master has been interrupted/terminated but without InterruptedException - stopping now.
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.503 | WARN  [localhost-startStop-1] [ClassLocator] Replicate resource: zk
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.506 | Overwrite jar:file:/C:/Users/user/IdeaProjects/hybris/bin/ext-cockpit/cockpit/lib/zk-3.6.4.jar!/metainfo/zk/config.xml
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.507 | with jar:file:/C:/Users/user/IdeaProjects/hybris/bin/ext-backoffice/backoffice/web/webroot/WEB-INF/lib/zk-7.0.4.jar!/metainfo/zk/config.xml
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.507 | INFO  [Thread-1] (junit) [DefaultCacheController] Removed listener from cache controller. Currently registered 2
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.607 | WARN  [localhost-startStop-1] [ClassLocator] Replicate resource: zkex
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.607 | Overwrite jar:file:/C:/Users/user/IdeaProjects/hybris/bin/ext-cockpit/cockpit/lib/zkex-3.6.4.jar!/metainfo/zk/config.xml
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.608 | with jar:file:/C:/Users/user/IdeaProjects/hybris/bin/ext-backoffice/backoffice/web/webroot/WEB-INF/lib/zkex-7.0.4.jar!/metainfo/zk/config.xml
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.608 | WARN  [localhost-startStop-1] [ClassLocator] Replicate resource: zkmax
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.608 | Overwrite jar:file:/C:/Users/user/IdeaProjects/hybris/bin/ext-cockpit/cockpit/lib/zkmax-3.6.4.jar!/metainfo/zk/config.xml
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.609 | with jar:file:/C:/Users/user/IdeaProjects/hybris/bin/ext-backoffice/backoffice/web/webroot/WEB-INF/lib/zkmax-7.0.4.jar!/metainfo/zk/config.xml
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.709 | INFO  [localhost-startStop-1] [ConfigParser] Parsing jar:file:/C:/Users/user/IdeaProjects/hybris/bin/ext-backoffice/backoffice/web/webroot/WEB-INF/lib/cockpitframework-2.3.0.1.jar!/metainfo/zk/zk.xml
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.812 | INFO  [localhost-startStop-1] [ConfigParser] Parsing jar:file:/C:/Users/user/IdeaProjects/hybris/bin/ext-backoffice/backoffice/web/webroot/WEB-INF/lib/zul-7.0.4.jar!/metainfo/zk/zk.xml
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.816 | INFO  [localhost-startStop-1] [ConfigParser] Parsing jar:file:/C:/Users/user/IdeaProjects/hybris/bin/ext-backoffice/backoffice/web/webroot/WEB-INF/lib/zkex-7.0.4.jar!/metainfo/zk/zk.xml
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.817 | INFO  [localhost-startStop-1] [ConfigParser] Parsing jar:file:/C:/Users/user/IdeaProjects/hybris/bin/ext-backoffice/backoffice/web/webroot/WEB-INF/lib/zkmax-7.0.4.jar!/metainfo/zk/zk.xml
INFO   | jvm 1    | main    | 2016/03/18 13:07:03.818 | WARN  [Thread-1] [DefaultCacheController] Listener not un-registered (not found): RegionCacheAdapter(1385578681) - <<master>> : de.hybris.platform.cache.impl.RegionCacheAdapter
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.024 | ERROR [localhost-startStop-1] [Configuration] Failed to invoke class org.zkoss.spring.init.SecurityWebAppInit
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.024 | org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'backofficeWarmUpTypeFacadeCaches' defined in ServletContext resource [/WEB-INF/backoffice-web-spring.xml]: Invocation of init method failed; nested exception is java.lang.IllegalStateException: tenant <<master>>, (2076782103) not yet started - got no cache (state:STARTED currentlyStopping:true cache:RegionCacheAdapter(1385578681) - <<master>>)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.025 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.initializeBean(AbstractAutowireCapableBeanFactory.java:1574)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.025 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:539)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.026 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:476)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.026 | 	at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:303)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.027 | 	at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:230)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.029 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:299)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.029 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:194)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.030 | 	at org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingletons(DefaultListableBeanFactory.java:755)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.030 | 	at org.springframework.context.support.AbstractApplicationContext.finishBeanFactoryInitialization(AbstractApplicationContext.java:757)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.030 | 	at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:480)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.031 | 	at org.springframework.web.context.ContextLoader.configureAndRefreshWebApplicationContext(ContextLoader.java:434)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.035 | 	at org.springframework.web.context.ContextLoader.initWebApplicationContext(ContextLoader.java:306)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.036 | 	at de.hybris.platform.spring.HybrisContextLoaderListener.doInitWebApplicationContext(HybrisContextLoaderListener.java:145)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.037 | 	at de.hybris.platform.spring.HybrisContextLoaderListener.initWebApplicationContext(HybrisContextLoaderListener.java:125)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.037 | 	at org.springframework.web.context.ContextLoaderListener.contextInitialized(ContextLoaderListener.java:106)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.037 | 	at de.hybris.platform.spring.HybrisContextLoaderListener.contextInitialized(HybrisContextLoaderListener.java:80)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.038 | 	at org.apache.catalina.core.StandardContext.listenerStart(StandardContext.java:5016)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.038 | 	at org.apache.catalina.core.StandardContext.startInternal(StandardContext.java:5524)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.038 | 	at org.apache.catalina.util.LifecycleBase.start(LifecycleBase.java:150)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.038 | 	at org.apache.catalina.core.ContainerBase$StartChild.call(ContainerBase.java:1575)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.039 | 	at org.apache.catalina.core.ContainerBase$StartChild.call(ContainerBase.java:1565)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.039 | 	at java.util.concurrent.FutureTask.run(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.040 | 	at java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.040 | 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.040 | 	at java.lang.Thread.run(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.040 | Caused by: java.lang.IllegalStateException: tenant <<master>>, (2076782103) not yet started - got no cache (state:STARTED currentlyStopping:true cache:RegionCacheAdapter(1385578681) - <<master>>)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.041 | 	at de.hybris.platform.core.AbstractTenant.getCache(AbstractTenant.java:1809)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.044 | 	at de.hybris.platform.servicelayer.internal.i18n.impl.DefaultLocalizationService.getSupportedLocales(DefaultLocalizationService.java:270)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.046 | 	at de.hybris.platform.servicelayer.internal.i18n.impl.DefaultLocalizationService.matchDataLocale(DefaultLocalizationService.java:228)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.050 | 	at de.hybris.platform.servicelayer.internal.i18n.impl.DefaultLocalizationService.getDataLocale(DefaultLocalizationService.java:146)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.051 | 	at de.hybris.platform.servicelayer.i18n.impl.DefaultI18NService.getBestMatchingLocale(DefaultI18NService.java:167)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.051 | 	at de.hybris.platform.servicelayer.internal.converter.impl.DefaultLocaleProvider.toDataLocale(DefaultLocaleProvider.java:61)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.052 | 	at de.hybris.platform.servicelayer.model.ItemModelContextImpl.toDataLocale(ItemModelContextImpl.java:434)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.052 | 	at de.hybris.platform.servicelayer.model.ItemModelContextImpl.getLocalizedValue(ItemModelContextImpl.java:325)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.052 | 	at de.hybris.platform.core.model.type.TypeManagerManagedModel.getName(TypeManagerManagedModel.java:181)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.052 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.convertType(DefaultPlatformTypeFacadeStrategy.java:296)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.053 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.loadAndCache(DefaultPlatformTypeFacadeStrategy.java:181)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.053 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.convertAttribute(DefaultPlatformTypeFacadeStrategy.java:342)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.054 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.convertType(DefaultPlatformTypeFacadeStrategy.java:279)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.054 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.loadAndCache(DefaultPlatformTypeFacadeStrategy.java:181)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.055 | 	at com.hybris.backoffice.cockpitng.dataaccess.facades.type.DefaultPlatformTypeFacadeStrategy.load(DefaultPlatformTypeFacadeStrategy.java:143)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.055 | 	at com.hybris.cockpitng.dataaccess.facades.type.impl.DefaultTypeFacade.load(DefaultTypeFacade.java:47)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.056 | 	at com.hybris.cockpitng.dataaccess.facades.type.impl.DefaultTypeFacade.load(DefaultTypeFacade.java:54)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.066 | 	at com.hybris.backoffice.config.WarmUpTypeFacadeCaches.cacheTypesAndLoadStrategies(WarmUpTypeFacadeCaches.java:83)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.067 | 	at com.hybris.backoffice.config.WarmUpTypeFacadeCaches.warmUpCaches(WarmUpTypeFacadeCaches.java:62)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.067 | 	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.068 | 	at sun.reflect.NativeMethodAccessorImpl.invoke(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.068 | 	at sun.reflect.DelegatingMethodAccessorImpl.invoke(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.069 | 	at java.lang.reflect.Method.invoke(Unknown Source)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.069 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.invokeCustomInitMethod(AbstractAutowireCapableBeanFactory.java:1702)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.073 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.invokeInitMethods(AbstractAutowireCapableBeanFactory.java:1641)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.074 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.initializeBean(AbstractAutowireCapableBeanFactory.java:1570)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.074 | 	... 24 more
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.075 | INFO  [localhost-startStop-1] [ConfigParser] Ignore jar:file:/C:/Users/user/IdeaProjects/hybris/bin/ext-cockpit/cockpit/lib/zhtml-3.6.4.jar!/metainfo/zk/lang.xml
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.075 | Cause: version not matched; expected=7.0.4, xml=3.6.4
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.175 | INFO  [localhost-startStop-1] [LabelLoaderImpl] Loading labels for ru_RU
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.375 | INFO  [Thread-1] [DefaultRMIRegistryService] Unexporting the registry.
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.375 | WARN  [localhost-startStop-1] [CockpitModuleComponentDefinitionService] Could not get library for module extension://cockpit
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.375 | WARN  [localhost-startStop-1] [CockpitModuleComponentDefinitionService] Could not get library for module extension://mcc
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.675 | ERROR [localhost-startStop-1] [Messages] 
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.675 | java.lang.IllegalStateException: tenant <<master>>,(2076782103) not started yet - got no jaloConnection (state:INACTIVE currentlyStopping:false jaloConnection:null)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.675 | 	at de.hybris.platform.core.AbstractTenant.getJaloConnection(AbstractTenant.java:2310)
INFO   | jvm 1    | main    | 2016/03/18 13:07:04.675 | 	at de.hybris.platform.jalo.flexiblesearch.FlexibleSearch.getInstance(FlexibleSearch.java:2196)
